bowel_injury,extravasation_injury,kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.2584304213523865,0.3169952630996704,0.4836503565311432,0.27602845430374146,0.5459378957748413,0.1911410093307495,0.48326852917671204,0.33858656883239746
0.2706083357334137,0.40251609683036804,0.6798506379127502,0.34244561195373535,0.6438498497009277,0.3612528145313263,0.5970188975334167,0.4462772309780121
0.14482763409614563,0.20420324802398682,0.2725617587566376,0.08726075291633606,0.19109699130058289,0.05226295813918114,0.2272033542394638,0.11081252247095108
0.09761027991771698,0.09750715643167496,0.14039398729801178,0.049823153764009476,0.3934137523174286,0.06775128096342087,0.20079253613948822,0.10766414552927017
0.09399276226758957,0.14661075174808502,0.5227856636047363,0.08197034895420074,0.31937482953071594,0.15708377957344055,0.4409925043582916,0.18465940654277802
0.13026677072048187,0.22039519250392914,0.5821108222007751,0.1502024382352829,0.30123603343963623,0.1000409871339798,0.3577432930469513,0.20328404009342194
0.039498470723629,0.04579813778400421,0.13439656794071198,0.03333280608057976,0.27722787857055664,0.05739522725343704,0.23319193720817566,0.09174774587154388
0.21275396645069122,0.2750832736492157,0.4662388265132904,0.22236326336860657,0.439495712518692,0.1664305478334427,0.3828837275505066,0.2780846655368805
0.08964011073112488,0.06245715916156769,0.07273413985967636,0.0327543206512928,0.08108646422624588,0.026470940560102463,0.1025863066315651,0.05784492939710617
0.12327202409505844,0.14524614810943604,0.44664520025253296,0.165945366024971,0.4548993706703186,0.22988785803318024,0.39736470580101013,0.2699345052242279
0.19171428680419922,0.21035248041152954,0.44971027970314026,0.16776147484779358,0.28956058621406555,0.16268956661224365,0.2639465034008026,0.20399458706378937
0.37228864431381226,0.6149671077728271,0.7221953272819519,0.6118947863578796,0.4843936860561371,0.48268046975135803,0.7220410704612732,0.8910207152366638
0.07521092146635056,0.07930218428373337,0.3620113432407379,0.09323631972074509,0.5079619288444519,0.1919647455215454,0.3360733687877655,0.11467570066452026
0.32746976613998413,0.3680633306503296,0.6517176032066345,0.32703733444213867,0.5106473565101624,0.21027983725070953,0.4825873374938965,0.38533857464790344
0.2527376711368561,0.3622940182685852,0.5100820064544678,0.30900856852531433,0.5647045969963074,0.1639721393585205,0.5993978381156921,0.4611624777317047
0.0587882399559021,0.061084724962711334,0.1226390078663826,0.024860048666596413,0.109832264482975,0.032662659883499146,0.08036813884973526,0.05986955761909485
0.1015748456120491,0.08685348182916641,0.3544576168060303,0.057697899639606476,0.5923563241958618,0.21435502171516418,0.34233471751213074,0.21278630197048187
0.05953672155737877,0.12374882400035858,0.1668505072593689,0.027513476088643074,0.04915484040975571,0.035516705363988876,0.13888806104660034,0.05556816980242729
0.06079273670911789,0.09807062894105911,0.2610376477241516,0.06558951735496521,0.10324126482009888,0.03386170417070389,0.1379149705171585,0.08881872892379761
0.05715049430727959,0.09224556386470795,0.34362977743148804,0.06082025542855263,0.21016128361225128,0.0547957569360733,0.19177678227424622,0.16639062762260437
0.03570384159684181,0.05376243218779564,0.21214571595191956,0.05209247022867203,0.23032879829406738,0.07418686896562576,0.2002536952495575,0.10640788078308105
0.41843581199645996,0.4756530821323395,0.3313576579093933,0.6018226742744446,0.5146200060844421,0.2728153467178345,0.6811158657073975,0.5415149331092834
0.43403831124305725,0.44641217589378357,0.3180444836616516,0.6231939196586609,0.5151272416114807,0.30224838852882385,0.7353740930557251,0.5145456194877625
0.036852944642305374,0.06751340627670288,0.08278156816959381,0.03190258890390396,0.12887786328792572,0.044149260967969894,0.10408943891525269,0.09184130281209946
0.09810783714056015,0.07857488840818405,0.08571282774209976,0.05699937418103218,0.16402952373027802,0.022410137578845024,0.14978201687335968,0.06169085577130318
0.040478937327861786,0.03426095098257065,0.15596158802509308,0.025735190138220787,0.1868753433227539,0.04368211701512337,0.14349153637886047,0.07083918899297714
0.4024498462677002,0.47944962978363037,0.48170581459999084,0.584033191204071,0.6540137529373169,0.4429697096347809,0.7174739241600037,0.683705747127533
0.053805626928806305,0.11022800952196121,0.4798142611980438,0.08532700687646866,0.14522185921669006,0.08128917962312698,0.23126135766506195,0.1033264547586441
0.13726305961608887,0.17800560593605042,0.31482282280921936,0.13789156079292297,0.2820460796356201,0.0742916688323021,0.28672051429748535,0.17040075361728668
0.10760165750980377,0.19801859557628632,0.5065982341766357,0.1590946763753891,0.30105704069137573,0.19042134284973145,0.40976887941360474,0.2598280906677246
0.33011242747306824,0.5365769267082214,0.8366073966026306,0.4551145136356354,0.5218279361724854,0.43845999240875244,0.5713159441947937,0.769446611404419
0.07448544353246689,0.07720576971769333,0.30138006806373596,0.08897589147090912,0.2435610294342041,0.1853078156709671,0.4511098563671112,0.18336765468120575
0.11109030246734619,0.18306301534175873,0.4461280405521393,0.195642352104187,0.3527495265007019,0.29760655760765076,0.620898962020874,0.3216783404350281
0.10146477073431015,0.2896020710468292,0.2723979353904724,0.1462266743183136,0.21101127564907074,0.1609066128730774,0.3629017770290375,0.1944938600063324
0.103803351521492,0.2974448800086975,0.28081196546554565,0.15308918058872223,0.2117968648672104,0.16885490715503693,0.3778809905052185,0.20111702382564545
0.08031553030014038,0.11700186878442764,0.08728794753551483,0.04012652114033699,0.04868244752287865,0.02804812788963318,0.09426763653755188,0.06660927087068558
0.08754799515008926,0.1355905532836914,0.08401361852884293,0.049262676388025284,0.060273464769124985,0.03197158873081207,0.10604174435138702,0.10335328429937363
0.04682236537337303,0.08204591274261475,0.14238689839839935,0.036805879324674606,0.4240419268608093,0.15566840767860413,0.23317524790763855,0.1718723028898239
0.08467430621385574,0.11412697285413742,0.3229674994945526,0.09460264444351196,0.35069599747657776,0.12878508865833282,0.3416188359260559,0.1415543258190155
0.2345607429742813,0.18677809834480286,0.2265816628932953,0.09133272618055344,0.3208799362182617,0.06498793512582779,0.3278931975364685,0.2780625522136688
0.07133201509714127,0.17364810407161713,0.3986002206802368,0.14092503488063812,0.357962429523468,0.05193769931793213,0.42492440342903137,0.13678354024887085
0.23694820702075958,0.3209930658340454,0.6250101923942566,0.3335638642311096,0.4165928065776825,0.20707441866397858,0.5317550897598267,0.35256949067115784
0.16657593846321106,0.18719515204429626,0.5035961270332336,0.1869346648454666,0.5543383955955505,0.19180341064929962,0.37949830293655396,0.1839350014925003
0.07436288148164749,0.1408047080039978,0.19695259630680084,0.07495878636837006,0.274138867855072,0.05366495996713638,0.18731339275836945,0.12990444898605347
0.16022789478302002,0.24883881211280823,0.15382784605026245,0.1438819319009781,0.5641742944717407,0.3549356758594513,0.28129842877388,0.2786788046360016
0.10789481550455093,0.18618077039718628,0.1297711431980133,0.08857259899377823,0.3743184208869934,0.18253140151500702,0.17516528069972992,0.18331728875637054
0.05987401306629181,0.14449958503246307,0.2988479435443878,0.07530827075242996,0.20789940655231476,0.07217398285865784,0.2453748881816864,0.1524016112089157
0.06370656192302704,0.08912185579538345,0.15512333810329437,0.038744550198316574,0.1528792530298233,0.05157801881432533,0.23563417792320251,0.06991059333086014
0.09056410938501358,0.10351346433162689,0.2247897833585739,0.06106153875589371,0.22809968888759613,0.134214848279953,0.48287418484687805,0.17545099556446075
0.41470903158187866,0.5450904369354248,0.6194083094596863,0.4659419357776642,0.427470862865448,0.11359747499227524,0.558915376663208,0.27175891399383545
0.2003202587366104,0.3479565680027008,0.7028864026069641,0.22219739854335785,0.2569977343082428,0.18132418394088745,0.4597097933292389,0.2130969613790512
0.21599917113780975,0.3033551871776581,0.5593090653419495,0.32440656423568726,0.40264230966567993,0.2839626669883728,0.650261640548706,0.5821394920349121
0.10213074088096619,0.149110347032547,0.33764445781707764,0.10280784964561462,0.35308292508125305,0.15869736671447754,0.36957958340644836,0.37042003870010376
0.2979314625263214,0.17163050174713135,0.15405115485191345,0.12303660064935684,0.1169317364692688,0.06599386781454086,0.250654011964798,0.11628497391939163
0.2485743910074234,0.17866994440555573,0.2650023102760315,0.15694788098335266,0.14674630761146545,0.08831504732370377,0.34856972098350525,0.16437417268753052
0.05647725239396095,0.10296697914600372,0.2134251743555069,0.07565540075302124,0.13736692070960999,0.06995193660259247,0.14951927959918976,0.1321423500776291
0.10096102207899094,0.09956710785627365,0.16713519394397736,0.08099755644798279,0.13534414768218994,0.05995394289493561,0.19451463222503662,0.08044752478599548
0.24765163660049438,0.293443500995636,0.6948025226593018,0.18095552921295166,0.25654008984565735,0.1536843329668045,0.36115238070487976,0.23379381000995636
0.3355106711387634,0.22280599176883698,0.3344230651855469,0.15941299498081207,0.35365214943885803,0.09916719049215317,0.46376144886016846,0.3228669762611389
0.3517109751701355,0.2393181025981903,0.16319431364536285,0.15384501218795776,0.4065864086151123,0.12400852143764496,0.5975308418273926,0.33755773305892944
0.5570386052131653,0.49187877774238586,0.7179854512214661,0.6098916530609131,0.8655945062637329,0.6538417339324951,0.7904232740402222,0.6669185161590576
0.31877243518829346,0.30085450410842896,0.6664755344390869,0.4649147689342499,0.8412550687789917,0.5466046929359436,0.6763928532600403,0.38079822063446045
0.12990820407867432,0.18372578918933868,0.390493780374527,0.1844494491815567,0.38182568550109863,0.1567099243402481,0.35663941502571106,0.2437460720539093
0.055358655750751495,0.08742690086364746,0.1982777863740921,0.07781074196100235,0.24080467224121094,0.0566512867808342,0.21687421202659607,0.10645986348390579
0.07583461701869965,0.120477594435215,0.11341392993927002,0.08232897520065308,0.25561773777008057,0.04794615879654884,0.18502525985240936,0.11153148859739304
0.047437407076358795,0.12907765805721283,0.1975991129875183,0.05537288263440132,0.06100061908364296,0.08214609324932098,0.23397409915924072,0.17235393822193146
0.03896268829703331,0.06536205857992172,0.13142862915992737,0.022240951657295227,0.053997769951820374,0.039553202688694,0.11514095216989517,0.06767626851797104
0.16249004006385803,0.24588598310947418,0.6578859686851501,0.30682769417762756,0.5634992122650146,0.22375258803367615,0.505643367767334,0.27319398522377014
0.11011224240064621,0.1335870772600174,0.541692852973938,0.10720528662204742,0.5958231091499329,0.17934417724609375,0.5043783783912659,0.1850646734237671
0.05169124901294708,0.1390325129032135,0.1575089693069458,0.08347741514444351,0.28978002071380615,0.08882256597280502,0.2280225306749344,0.08964993059635162
0.10284722596406937,0.12591643631458282,0.1447090208530426,0.08336880058050156,0.3159206807613373,0.13978314399719238,0.268640398979187,0.09257262945175171
0.10516085475683212,0.11154857277870178,0.23462511599063873,0.06509509682655334,0.2977328300476074,0.07219426333904266,0.2380247712135315,0.23716691136360168
0.10229922086000443,0.1442621797323227,0.3369705080986023,0.12951943278312683,0.3463607430458069,0.09758619964122772,0.34092089533805847,0.2831859886646271
0.05645816773176193,0.07249492406845093,0.16949208080768585,0.06678702682256699,0.15552856028079987,0.05258455500006676,0.20242322981357574,0.08558493107557297
0.07164837419986725,0.10317090153694153,0.36969098448753357,0.10276774317026138,0.29151949286460876,0.07702036947011948,0.2684386670589447,0.07884922623634338
0.12844783067703247,0.2115744799375534,0.37699854373931885,0.2175348848104477,0.3316412568092346,0.12265381217002869,0.4177790880203247,0.2215704619884491
0.23385028541088104,0.3825933337211609,0.4466218054294586,0.34226739406585693,0.4949023127555847,0.39904841780662537,0.5273000001907349,0.5773215889930725
0.05609004572033882,0.06609251350164413,0.09707978367805481,0.04218864440917969,0.136903315782547,0.07691874355077744,0.13483889400959015,0.06723292171955109
0.10547163337469101,0.2157621532678604,0.21020320057868958,0.09355520457029343,0.1320485770702362,0.056429360061883926,0.33327916264533997,0.16958722472190857
0.09060493856668472,0.15668213367462158,0.4382238984107971,0.07029905170202255,0.2488599270582199,0.07880313694477081,0.21602469682693481,0.1314014047384262
0.09215778112411499,0.17681638896465302,0.31837594509124756,0.07063325494527817,0.11107658594846725,0.048351507633924484,0.18566222488880157,0.11546588689088821
0.13376767933368683,0.07894805818796158,0.27730005979537964,0.053748033940792084,0.6033676862716675,0.13359877467155457,0.31504690647125244,0.18367904424667358
0.18825763463974,0.21236556768417358,0.1544387936592102,0.1606942117214203,0.23286379873752594,0.03562197834253311,0.22971221804618835,0.1378445327281952
0.2052118480205536,0.2170562595129013,0.1864042431116104,0.16004101932048798,0.28516632318496704,0.040883149951696396,0.20811285078525543,0.20424754917621613
0.028891054913401604,0.04836972802877426,0.028121694922447205,0.012868495658040047,0.0904395580291748,0.03729245439171791,0.10503759980201721,0.050710808485746384
0.05158722773194313,0.06535863131284714,0.021986663341522217,0.011263317428529263,0.1057007759809494,0.024544622749090195,0.1244167611002922,0.07219672203063965
0.14434421062469482,0.21260565519332886,0.255435049533844,0.0869380459189415,0.48195067048072815,0.156559020280838,0.281744122505188,0.253925085067749
0.021359900012612343,0.05152628570795059,0.0537395104765892,0.020462488755583763,0.2690756618976593,0.023017430678009987,0.15073716640472412,0.0719541609287262
0.547590434551239,0.8050227761268616,0.6842150688171387,0.7048000693321228,0.6603632569313049,0.5072342753410339,0.7410920262336731,0.8614752888679504
0.04493236914277077,0.1628352552652359,0.3314036726951599,0.08901598304510117,0.1390707939863205,0.0845390185713768,0.17426030337810516,0.10440311580896378
0.1561758816242218,0.23565803468227386,0.5736250877380371,0.2161872833967209,0.35585159063339233,0.1658230870962143,0.4408031702041626,0.22054529190063477
0.10017991811037064,0.10298827290534973,0.15624040365219116,0.06604349613189697,0.20750093460083008,0.04931241273880005,0.18125876784324646,0.07535016536712646
